Time [s],PID,Address,Endpoint,Frame #,Data,CRC
3.996117276000000,SOF,,,0x251,,0x00
3.996120540000000,IN,0x14,0x01,,,0x0F
3.996123804000000,DATA1,,,,0xFF 0x55 0x1A 0x33 0x64 0x04 0x33 0x45 0x0B 0x28 0xF0 0x02 0x4A 0x60 0x4A 0x68 0x4A 0x60 0x4A 0x68 0x4A 0x60 0x4A 0x68 0x4A 0x60 0x4A 0x68 0x52 0x4B 0x1A 0x40 0x4A 0x60 0x51 0x4A 0x90 0x42 0x05 0xD1 0x48 0x68 0x40 0xF0 0xA0 0x00 0x07 0xE0 0x01 0x93 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x74 0xF5,0x26F5
3.996169652000000,ACK,,,,,
3.997117252000000,SOF,,,0x252,,0x08
3.997120520000000,IN,0x14,0x01,,,0x0F
3.997123788000000,DATA0,,,,0xFF 0x55 0x1A 0x34 0x64 0x04 0x34 0x45 0x0B 0x28 0x93 0xE0 0x4E 0x4A 0x90 0x42 0x04 0xD1 0x48 0x68 0x40 0xF0 0x90 0x00 0x48 0x60 0x09 0xE0 0x4B 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF0 0x80 0x00 0xF6 0xE7 0x48 0x4A 0x90 0x42 0x01 0xD1 0x48 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x44 0xC7,0xFE7B
3.997169816000000,ACK,,,,,
3.998117236000000,SOF,,,0x253,,0x17
3.998120500000000,IN,0x14,0x01,,,0x0F
3.998123600000000,NAK,,,,,
3.999117216000000,SOF,,,0x254,,0x18
3.999121080000000,OUT,0x14,0x01,,,0x0F
3.999124344000000,DATA1,,,,0xFF 0x55 0xD3 0x3C 0x94 0x46 0x1C 0x57 0x0B 0x06 0x00 0x44 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0x60 0x76 0x9C 0x02 0xAC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0x9F 0x4F,0x66E6
3.999170268000000,ACK,,,,,
3.999172192000000,IN,0x14,0x01,,,0x0F
3.999175292000000,NAK,,,,,
4.000117192000000,SOF,,,0x255,,0x07
4.000120760000000,IN,0x14,0x01,,,0x0F
4.000124012000000,DATA1,,,,0xFF 0x55 0x1A 0x37 0x64 0x04 0x37 0x45 0x0B 0x28 0x48 0x68 0x40 0xF0 0x80 0x00 0xF6 0xE7 0x48 0x4A 0x90 0x42 0x01 0xD1 0x48 0x68 0x6A 0xE0 0x47 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x80 0x20 0x63 0xE0 0x44 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x82 0x0B,0xB5CD
4.000170040000000,ACK,,,,,
4.001117176000000,SOF,,,0x256,,0x0F
4.001120440000000,IN,0x14,0x01,,,0x0F
4.001123700000000,DATA0,,,,0xFF 0x55 0x1A 0x38 0x64 0x04 0x38 0x45 0x0B 0x28 0x40 0xF4 0x00 0x20 0x5C 0xE0 0x42 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x40 0x20 0x55 0xE0 0x3F 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x80 0x10 0x4E 0xE0 0x3D 0x4A 0x90 0x42 0x03 0xD1 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x6C 0xF7,0xEBF3
4.001169804000000,ACK,,,,,
4.002117156000000,SOF,,,0x257,,0x10
4.002120420000000,IN,0x14,0x01,,,0x0F
4.002123676000000,DATA1,,,,0xFF 0x55 0x1A 0x39 0x64 0x04 0x39 0x45 0x0B 0x28 0x48 0x68 0x40 0xF4 0xA0 0x10 0x47 0xE0 0x3A 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0xC0 0x10 0x40 0xE0 0x38 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0xE0 0x10 0x39 0xE0 0x35 0x4A 0x90 0x42 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x52 0xDF,0x77B1
4.002169532000000,ACK,,,,,
4.003117136000000,SOF,,,0x258,,0x11
4.003120400000000,IN,0x14,0x01,,,0x0F
4.003123664000000,DATA0,,,,0xFF 0x55 0x1A 0x3A 0x64 0x04 0x3A 0x45 0x0B 0x28 0x03 0xD1 0x48 0x68 0x40 0xF4 0x00 0x10 0x32 0xE0 0x33 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x10 0x10 0x2B 0xE0 0x30 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x20 0x10 0x24 0xE0 0x2E 0x4A 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xEF 0x7E,0x637F
4.003169696000000,ACK,,,,,
4.004117116000000,SOF,,,0x259,,0x0E
4.004120896000000,IN,0x14,0x01,,,0x0F
4.004124164000000,DATA1,,,,0xFF 0x55 0x1A 0x3B 0x64 0x04 0x3B 0x45 0x0B 0x28 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x30 0x10 0x1D 0xE0 0x2B 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x40 0x10 0x16 0xE0 0x29 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x50 0x10 0x0F 0xE0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x8B 0x1C,0x663F
4.004170112000000,ACK,,,,,
4.005117096000000,SOF,,,0x25A,,0x06
4.005120360000000,IN,0x14,0x01,,,0x0F
4.005123612000000,DATA0,,,,0xFF 0x55 0x1A 0x3C 0x64 0x04 0x3C 0x45 0x0B 0x28 0x26 0x4A 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x60 0x10 0x08 0xE0 0x24 0x4A 0x90 0x42 0x48 0x68 0x02 0xD1 0x40 0xF0 0x00 0x60 0x01 0xE0 0x21 0x4A 0x10 0x43 0x48 0x60 0x08 0x68 0x40 0xF0 0x80 0x70 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xAF 0x42,0x4BF4
4.005169556000000,ACK,,,,,
4.006117076000000,SOF,,,0x25B,,0x19
4.006120340000000,IN,0x14,0x01,,,0x0F
4.006123600000000,DATA1,,,,0xFF 0x55 0x1A 0x3D 0x64 0x04 0x3D 0x45 0x0B 0x28 0x08 0x60 0x08 0x68 0x80 0x01 0xFC 0xD5 0x48 0x68 0x20 0xF0 0x03 0x00 0x48 0x60 0x48 0x68 0x40 0xF0 0x02 0x00 0x48 0x60 0x48 0x68 0xC0 0xF3 0x81 0x00 0x02 0x28 0xFA 0xD1 0x01 0x98 0x1C 0xBD 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x9D 0x32,0x591C
4.006169704000000,ACK,,,,,
4.007117056000000,SOF,,,0x25C,,0x16
4.007120320000000,IN,0x14,0x01,,,0x0F
4.007123588000000,DATA0,,,,0xFF 0x55 0x1A 0x3E 0x64 0x04 0x3E 0x45 0x0B 0x28 0x00 0x10 0x02 0x40 0xFF 0xFF 0xC0 0xF7 0x40 0x42 0x0F 0x00 0x80 0x84 0x1E 0x00 0x00 0x09 0x3D 0x00 0x00 0x12 0x7A 0x00 0x00 0x1B 0xB7 0x00 0x00 0x24 0xF4 0x00 0x00 0x2D 0x31 0x01 0x00 0x36 0x6E 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xAD 0x44,0xE547
4.007169620000000,ACK,,,,,
4.008117036000000,SOF,,,0x25D,,0x09
4.008120300000000,IN,0x14,0x01,,,0x0F
4.008123568000000,DATA1,,,,0xFF 0x55 0x1A 0x3F 0x64 0x04 0x3F 0x45 0x0B 0x28 0x00 0x3F 0xAB 0x01 0x00 0x48 0xE8 0x01 0x00 0x51 0x25 0x02 0x00 0x5A 0x62 0x02 0x00 0x63 0x9F 0x02 0x00 0x6C 0xDC 0x02 0x00 0x75 0x19 0x03 0x00 0x7E 0x56 0x03 0x00 0x87 0x93 0x03 0x00 0x90 0xD0 0x03 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xBB 0x54,0x4549
4.008169764000000,ACK,,,,,
4.009117016000000,SOF,,,0x25E,,0x01
4.009120280000000,IN,0x14,0x01,,,0x0F
4.009123540000000,DATA0,,,,0xFF 0x55 0x1A 0x40 0x64 0x04 0x40 0x45 0x0B 0x28 0x00 0x99 0x0D 0x04 0x00 0x00 0x04 0x08 0x0B 0x49 0x4F 0xF4 0x7A 0x72 0x42 0x43 0xC1 0xE9 0x02 0x20 0x32 0x21 0x48 0x43 0x40 0x1E 0xB0 0xF1 0x80 0x7F 0x09 0xD2 0x4F 0xF0 0xE0 0x21 0x48 0x61 0x05 0x4A 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xAC 0x47,0x813C
4.009169564000000,ACK,,,,,
4.010116996000000,SOF,,,0x25F,,0x1E
4.010120344000000,IN,0x14,0x01,,,0x0F
4.010123600000000,DATA1,,,,0xFF 0x55 0x1A 0x41 0x64 0x04 0x41 0x45 0x0B 0x28 0xF0 0x20 0x10 0x70 0x00 0x20 0x88 0x61 0x07 0x20 0x08 0x61 0x70 0x47 0x00 0x00 0x98 0x00 0x00 0x20 0x23 0xED 0x00 0xE0 0x03 0x49 0x4A 0x68 0x10 0x44 0x4A 0x68 0x82 0x42 0xFC 0xD3 0x70 0x47 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x09 0xA6,0x92DE
4.010169560000000,ACK,,,,,
4.011116976000000,SOF,,,0x260,,0x12
4.011120244000000,IN,0x14,0x01,,,0x0F
4.011123504000000,DATA0,,,,0xFF 0x55 0x1A 0x42 0x64 0x04 0x42 0x45 0x0B 0x28 0x98 0x00 0x00 0x20 0x70 0xB5 0x20 0x4C 0x60 0x69 0x40 0x1C 0x60 0x61 0xFF 0xF7 0x91 0xFA 0x60 0x69 0x14 0x28 0x36 0xD3 0x00 0x25 0x65 0x61 0x20 0x69 0x40 0x1C 0x20 0x61 0x60 0x68 0x40 0x1C 0x60 0x60 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x26 0xC5,0x7727
4.011169456000000,ACK,,,,,
4.012116956000000,SOF,,,0x261,,0x0D
4.012120224000000,IN,0x14,0x01,,,0x0F
4.012123472000000,DATA1,,,,0xFF 0x55 0x1A 0x43 0x64 0x04 0x43 0x45 0x0B 0x28 0xA0 0x69 0x00 0xF5 0x7A 0x70 0xA0 0x61 0x60 0x68 0x64 0x21 0xB0 0xFB 0xF1 0xF2 0x01 0xFB 0x12 0x00 0x10 0xB9 0x03 0x20 0x01 0xF0 0x6A 0xFC 0x60 0x68 0x4F 0xF4 0x96 0x71 0xB0 0xFB 0xF1 0xF2 0x01 0xFB 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xE4 0x85,0xCD4C
4.012169588000000,ACK,,,,,
4.013116940000000,SOF,,,0x262,,0x05
4.013120204000000,IN,0x14,0x01,,,0x0F
4.013123464000000,DATA0,,,,0xFF 0x55 0x1A 0x44 0x64 0x04 0x44 0x45 0x0B 0x28 0x12 0x00 0x10 0xB9 0x04 0x20 0x01 0xF0 0x5F 0xFC 0x60 0x68 0x4F 0xF4 0x7A 0x71 0xB0 0xFB 0xF1 0xF2 0x01 0xFB 0x12 0x00 0x28 0xB9 0x20 0x68 0x40 0x1C 0x20 0x60 0x06 0x20 0x01 0xF0 0x51 0xFC 0x20 0x69 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x42 0xE5,0x1A3A
4.013169648000000,ACK,,,,,
4.014116920000000,SOF,,,0x263,,0x1A
4.014120184000000,IN,0x14,0x01,,,0x0F
4.014123452000000,DATA1,,,,0xFF 0x55 0x1A 0x45 0x64 0x04 0x45 0x45 0x0B 0x28 0x0A 0x28 0x04 0xD3 0x25 0x61 0xBD 0xE8 0x70 0x40 0xFF 0xF7 0xA9 0xBA 0x70 0xBD 0x98 0x00 0x00 0x20 0x30 0xB5 0x19 0x4B 0x58 0x68 0x19 0x4A 0x19 0x49 0x10 0xF0 0x0C 0x00 0x03 0xD0 0x04 0x28 0x01 0xD0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xFF 0xA4,0x4BDE
4.014169480000000,ACK,,,,,
4.015116900000000,SOF,,,0x264,,0x15
4.015120164000000,IN,0x14,0x01,,,0x0F
4.015123416000000,DATA0,,,,0xFF 0x55 0x1A 0x46 0x65 0x04 0x46 0x45 0x0B 0x28 0x08 0x28 0x01 0xD0 0x0A 0x60 0x1A 0xE0 0x58 0x68 0x00 0xF4 0x70 0x14 0x58 0x68 0x01 0x25 0x05 0xEA 0xD0 0x60 0xC0 0xEB 0x00 0x10 0x00 0xEB 0x94 0x40 0x5C 0x68 0x80 0x1C 0x14 0xF4 0x80 0x3F 0x07 0xD0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x4D 0xF5,0xA6A2
4.015169360000000,ACK,,,,,
4.016116880000000,SOF,,,0x265,,0x0A
4.016120144000000,IN,0x14,0x01,,,0x0F
4.016123400000000,DATA1,,,,0xFF 0x55 0x1A 0x47 0x65 0x04 0x47 0x45 0x0B 0x28 0xDC 0x6A 0x04 0xF0 0x0F 0x04 0x64 0x1C 0xB2 0xFB 0xF4 0xF2 0x42 0x43 0xE5 0xE7 0x09 0x4A 0x50 0x43 0x08 0x60 0x58 0x68 0x06 0x4A 0xC0 0xF3 0x03 0x10 0x12 0x1D 0x10 0x5C 0x0A 0x68 0xC2 0x40 0x0A 0x60 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x81 0x2B,0xA9A8
4.016169508000000,ACK,,,,,
4.017116860000000,SOF,,,0x266,,0x02
4.017120124000000,IN,0x14,0x01,,,0x0F
4.017123372000000,DATA0,,,,0xFF 0x55 0x1A 0x48 0x65 0x04 0x48 0x45 0x0B 0x28 0x30 0xBD 0x00 0x00 0x00 0x10 0x02 0x40 0x00 0x12 0x7A 0x00 0x6C 0x00 0x00 0x20 0x00 0x09 0x3D 0x00 0x10 0xB5 0x00 0x21 0x05 0x48 0xFF 0xF7 0xFB 0xFB 0xFF 0xF7 0xBB 0xFD 0x04 0x48 0xFF 0xF7 0x5A 0xFE 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x37 0xE3,0xE130
4.017169988000000,ACK,,,,,
4.018116840000000,SOF,,,0x267,,0x1D
4.018120104000000,IN,0x14,0x01,,,0x0F
4.018123360000000,DATA1,,,,0xFF 0x55 0x1A 0x49 0x65 0x04 0x49 0x45 0x0B 0x28 0xBD 0xE8 0x10 0x40 0x00 0xF0 0xA8 0xBF 0x00 0x2C 0x00 0x08 0x00 0x6C 0xDC 0x02 0x10 0xB5 0x04 0x46 0x08 0x78 0x0A 0x46 0x10 0xF0 0x1F 0x00 0x04 0xD0 0x01 0x28 0x10 0xD0 0x02 0x28 0x24 0xD1 0x16 0xE0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xED 0x9B,0x91AA
4.018169400000000,ACK,,,,,
4.019116820000000,SOF,,,0x268,,0x1C
4.019120600000000,IN,0x14,0x01,,,0x0F
4.019123868000000,DATA0,,,,0xFF 0x55 0x1A 0x4A 0x65 0x04 0x4A 0x45 0x0B 0x28 0xE0 0x78 0x02 0x28 0x01 0xD0 0x03 0x28 0x04 0xD1 0x48 0x88 0x01 0x28 0x02 0xD0 0x02 0x28 0x19 0xD0 0x10 0xBD 0x00 0x20 0x60 0x71 0x21 0xE0 0xA0 0x78 0x02 0x28 0x12 0xD0 0x03 0x28 0xF6 0xD1 0x08 0x79 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xBA 0x6A,0xF844
4.019169732000000,ACK,,,,,
4.020116800000000,SOF,,,0x269,,0x03
4.020120068000000,IN,0x14,0x01,,,0x0F
4.020123320000000,DATA1,,,,0xFF 0x55 0x1A 0x4B 0x65 0x04 0x4B 0x45 0x0B 0x28 0x01 0x28 0xF3 0xD9 0x0C 0xE0 0xE0 0x78 0x11 0x79 0x02 0x28 0x04 0xD0 0x03 0x28 0xEC 0xD1 0x50 0x88 0x50 0xB1 0x0F 0xE0 0x00 0x29 0xE7 0xD0 0x80 0x29 0xE5 0xD0 0x20 0x46 0xBD 0xE8 0x10 0x40 0x00 0x21 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x5E 0x10,0x5C12
4.020169180000000,ACK,,,,,
4.021116780000000,SOF,,,0x26A,,0x0B
4.021120044000000,IN,0x14,0x01,,,0x0F
4.021123296000000,DATA0,,,,0xFF 0x55 0x1A 0x4C 0x65 0x04 0x4C 0x45 0x0B 0x28 0x00 0xF0 0x66 0xBE 0x21 0xB1 0x80 0x29 0x02 0xD0 0x20 0x46 0x00 0xF0 0xEE 0xFC 0x20 0x46 0xBD 0xE8 0x10 0x40 0x00 0xF0 0x95 0xBC 0x10 0xB5 0xD0 0xF8 0xB8 0x20 0x52 0x68 0x90 0x47 0x00 0x20 0x10 0xBD 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x53 0x07,0x2226
4.021169240000000,ACK,,,,,
4.022116760000000,SOF,,,0x26B,,0x14
4.022120024000000,IN,0x14,0x01,,,0x0F
4.022123284000000,DATA1,,,,0xFF 0x55 0x1A 0x4D 0x65 0x04 0x4D 0x45 0x0B 0x28 0x70 0xB5 0x05 0x46 0xC1 0xEB 0xC1 0x00 0x05 0xEB 0x80 0x04 0x10 0x34 0x59 0xB1 0xD4 0xE9 0x04 0x02 0x80 0x1A 0x20 0x61 0x3E 0xD0 0x83 0xB2 0x28 0x46 0xE2 0x68 0x00 0xF0 0x6E 0xFE 0x00 0x20 0x70 0xBD 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x54 0x0A,0xE8FA
4.022169224000000,ACK,,,,,
4.023116740000000,SOF,,,0x26C,,0x1B
4.023120004000000,IN,0x14,0x01,,,0x0F
4.023123268000000,DATA0,,,,0xFF 0x55 0x1A 0x4E 0x65 0x04 0x4E 0x45 0x0B 0x28 0xA8 0x78 0x00 0x26 0x02 0x28 0x0A 0xD0 0x04 0x28 0xF7 0xD1 0x1E 0x4C 0x21 0x78 0x00 0x29 0xF3 0xD0 0x28 0x46 0x00 0xF0 0x1B 0xFE 0x26 0x70 0xEE 0xE7 0xA1 0x68 0x20 0x69 0x88 0x42 0x07 0xD9 0x40 0x1A 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xD8 0x90,0xA366
4.023169368000000,ACK,,,,,
4.024116720000000,SOF,,,0x26D,,0x04
4.024119984000000,IN,0x14,0x01,,,0x0F
4.024123256000000,DATA1,,,,0xFF 0x55 0x1A 0x4F 0x65 0x04 0x4F 0x45 0x0B 0x28 0x20 0x61 0x82 0xB2 0x28 0x46 0xE1 0x68 0x00 0xF0 0x44 0xFC 0xE2 0xE7 0xB0 0xFB 0xF1 0xF2 0x01 0xFB 0x12 0x01 0x49 0xB9 0xA1 0x69 0x88 0x42 0x06 0xD2 0x00 0x22 0x11 0x46 0x28 0x46 0x00 0xF0 0x36 0xFC 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xEC 0xA6,0x682E
4.024169448000000,ACK,,,,,
4.025116700000000,SOF,,,0x26E,,0x0C
4.025120332000000,IN,0x14,0x01,,,0x0F
4.025123596000000,DATA0,,,,0xFF 0x55 0x1A 0x50 0x65 0x04 0x50 0x46 0x0B 0x28 0xA6 0x61 0xD3 0xE7 0x26 0x61 0xD5 0xF8 0xB8 0x00 0x81 0x69 0x21 0xB1 0xE8 0x78 0x03 0x28 0x01 0xD1 0x28 0x46 0x88 0x47 0x28 0x46 0x00 0xF0 0x2F 0xFC 0xC5 0xE7 0xD5 0xF8 0xB8 0x00 0x02 0x6A 0x00 0x2A 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xA6 0x63,0x5077
4.025169628000000,ACK,,,,,
4.026116680000000,SOF,,,0x26F,,0x13
4.026119948000000,OUT,0x14,0x01,,,0x0F
4.026123212000000,DATA0,,,,0xFF 0x55 0xD3 0x5B 0x95 0x46 0x3B 0x58 0x0B 0x06 0x00 0x48 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0xC0 0x75 0x9C 0x02 0xAC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0x02 0xF2,0x459E
4.026169048000000,ACK,,,,,
4.026170976000000,IN,0x14,0x01,,,0x0F
4.026174076000000,NAK,,,,,
4.027116660000000,SOF,,,0x270,,0x0E
4.027121544000000,IN,0x14,0x01,,,0x0F
4.027124808000000,DATA1,,,,0xFF 0x55 0x1A 0x52 0x65 0x04 0x52 0x46 0x0B 0x28 0x28 0x46 0x00 0xF0 0x2F 0xFC 0xC5 0xE7 0xD5 0xF8 0xB8 0x00 0x02 0x6A 0x00 0x2A 0xC0 0xD0 0xE8 0x78 0x03 0x28 0xBD 0xD1 0x28 0x46 0x90 0x47 0xBA 0xE7 0x00 0x00 0x08 0x00 0x00 0x20 0x10 0xB5 0x04 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x49 0x0A,0xD354
4.027170840000000,ACK,,,,,
4.028116644000000,SOF,,,0x271,,0x11
4.028120340000000,IN,0x14,0x01,,,0x0F
4.028123608000000,DATA0,,,,0xFF 0x55 0x1A 0x53 0x65 0x04 0x53 0x46 0x0B 0x28 0xC1 0xEB 0xC1 0x00 0x04 0xEB 0x80 0x00 0x64 0x30 0x39 0xB1 0xD4 0xF8 0xB8 0x00 0x42 0x6A 0x0A 0xB3 0xE0 0x78 0x03 0x28 0x26 0xD0 0x27 0xE0 0xA1 0x78 0x03 0x29 0x02 0xD0 0x05 0x29 0x19 0xD0 0x21 0xE0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x29 0xEC,0x8655
4.028169472000000,ACK,,,,,
4.029116624000000,SOF,,,0x272,,0x19
4.029120336000000,IN,0x14,0x01,,,0x0F
4.029123604000000,DATA1,,,,0xFF 0x55 0x1A 0x54 0x65 0x04 0x54 0x46 0x0B 0x28 0x82 0x68 0x01 0x69 0x91 0x42 0x07 0xD9 0x89 0x1A 0x8A 0xB2 0x01 0x61 0xC1 0x68 0x20 0x46 0x00 0xF0 0xEF 0xFB 0x15 0xE0 0xD4 0xF8 0xB8 0x00 0xC1 0x69 0x21 0xB1 0xE0 0x78 0x03 0x28 0x01 0xD1 0x20 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x14 0xD9,0x1D38
4.029169636000000,ACK,,,,,
4.030116600000000,SOF,,,0x273,,0x06
4.030120316000000,IN,0x14,0x01,,,0x0F
4.030123580000000,DATA0,,,,0xFF 0x55 0x1A 0x55 0x65 0x04 0x55 0x46 0x0B 0x28 0x88 0x47 0x20 0x46 0x00 0xF0 0x06 0xFC 0x08 0xE0 0x05 0x48 0x01 0x68 0x48 0xF6 0x8F 0x62 0x11 0x40 0x01 0x60 0x01 0xE0 0x20 0x46 0x90 0x47 0x00 0x20 0x10 0xBD 0x00 0x5C 0x00 0x40 0x70 0xB5 0x04 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xEF 0xB6,0x8DD9
4.030169616000000,ACK,,,,,
4.031116580000000,SOF,,,0x274,,0x09
4.031120280000000,IN,0x14,0x01,,,0x0F
4.031123540000000,DATA1,,,,0xFF 0x55 0x1A 0x56 0x65 0x04 0x56 0x46 0x0B 0x28 0xC0 0x78 0x0D 0x46 0x03 0x28 0x0E 0xD1 0x28 0x79 0x01 0x28 0x0B 0xD8 0xD4 0xF8 0xB8 0x00 0xC2 0x68 0x20 0x46 0x90 0x47 0xE9 0x88 0x01 0x43 0x07 0xD1 0x20 0x46 0x00 0xF0 0xE4 0xFB 0x03 0xE0 0x20 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x6B 0x34,0x0AB6
4.031169496000000,ACK,,,,,
4.032116564000000,SOF,,,0x275,,0x16
4.032120976000000,IN,0x14,0x01,,,0x0F
4.032124232000000,DATA0,,,,0xFF 0x55 0x1A 0x57 0x65 0x04 0x57 0x46 0x0B 0x28 0x00 0x21 0x00 0xF0 0xA5 0xFD 0x00 0x20 0x70 0xBD 0x08 0xB5 0x00 0x22 0x00 0x92 0xC9 0x88 0x01 0x29 0x03 0xD0 0x00 0x21 0x00 0xF0 0x9A 0xFD 0x08 0xBD 0xC1 0x78 0x02 0x29 0x06 0xD0 0x03 0x29 0xF9 0xD1 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x8F 0x5A,0x4C66
4.032170340000000,ACK,,,,,
4.033116544000000,SOF,,,0x276,,0x1E
4.033119808000000,IN,0x14,0x01,,,0x0F
4.033123076000000,DATA1,,,,0xFF 0x55 0x1A 0x58 0x65 0x04 0x58 0x46 0x0B 0x28 0x01 0x22 0x41 0x1C 0x00 0xF0 0xD4 0xFB 0x08 0xBD 0x01 0x22 0x69 0x46 0xF9 0xE7 0x38 0xB5 0x04 0x46 0x08 0x78 0x0D 0x46 0xC1 0x06 0x0C 0xD0 0x00 0xF0 0x1F 0x00 0x01 0x28 0x5C 0xD1 0xD4 0xF8 0xB8 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x7F 0x4C,0x479C
4.033169188000000,ACK,,,,,
4.034116524000000,SOF,,,0x277,,0x01
4.034120220000000,IN,0x14,0x01,,,0x0F
