Time [s],PID,Address,Endpoint,Frame #,Data,CRC
2.061506368000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.061552208000000,NAK,,,,,
2.061554132000000,IN,0x1A,0x01,,,0x11
2.061557212000000,NAK,,,,,
2.062499168000000,SOF,,,0x231,,0x1A
2.062503100000000,OUT,0x1A,0x01,,,0x11
2.062506364000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.062552208000000,NAK,,,,,
2.062554128000000,IN,0x1A,0x01,,,0x11
2.062557212000000,NAK,,,,,
2.063499148000000,SOF,,,0x232,,0x12
2.063503080000000,OUT,0x1A,0x01,,,0x11
2.063506344000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.063552196000000,NAK,,,,,
2.063554128000000,IN,0x1A,0x01,,,0x11
2.063557228000000,NAK,,,,,
2.064499128000000,SOF,,,0x233,,0x0D
2.064503076000000,OUT,0x1A,0x01,,,0x11
2.064506340000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.064552180000000,NAK,,,,,
2.064554108000000,IN,0x1A,0x01,,,0x11
2.064557188000000,NAK,,,,,
2.065499108000000,SOF,,,0x234,,0x02
2.065503040000000,OUT,0x1A,0x01,,,0x11
2.065506304000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.065552148000000,NAK,,,,,
2.065554088000000,IN,0x1A,0x01,,,0x11
2.065557176000000,NAK,,,,,
2.066499088000000,SOF,,,0x235,,0x1D
2.066503004000000,OUT,0x1A,0x01,,,0x11
2.066506268000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.066552116000000,NAK,,,,,
2.066554052000000,IN,0x1A,0x01,,,0x11
2.066557148000000,NAK,,,,,
2.067499068000000,SOF,,,0x236,,0x15
2.067502384000000,OUT,0x1A,0x01,,,0x11
2.067505648000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.067551492000000,NAK,,,,,
2.067553412000000,IN,0x1A,0x01,,,0x11
2.067556500000000,NAK,,,,,
2.068499048000000,SOF,,,0x237,,0x0A
2.068502364000000,OUT,0x1A,0x01,,,0x11
2.068505628000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.068551464000000,NAK,,,,,
2.068553392000000,IN,0x1A,0x01,,,0x11
2.068556492000000,NAK,,,,,
2.069499028000000,SOF,,,0x238,,0x0B
2.069502512000000,OUT,0x1A,0x01,,,0x11
2.069505776000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.069551612000000,NAK,,,,,
2.069553540000000,IN,0x1A,0x01,,,0x11
2.069556640000000,NAK,,,,,
2.070499008000000,SOF,,,0x239,,0x14
2.070502956000000,OUT,0x1A,0x01,,,0x11
2.070506224000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.070552056000000,NAK,,,,,
2.070553988000000,IN,0x1A,0x01,,,0x11
2.070557084000000,NAK,,,,,
2.071498988000000,SOF,,,0x23A,,0x1C
2.071502920000000,OUT,0x1A,0x01,,,0x11
2.071506184000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.071552032000000,NAK,,,,,
2.071553968000000,IN,0x1A,0x01,,,0x11
2.071557056000000,NAK,,,,,
2.072498968000000,SOF,,,0x23B,,0x03
2.072502900000000,OUT,0x1A,0x01,,,0x11
2.072506164000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.072552016000000,NAK,,,,,
2.072553948000000,IN,0x1A,0x01,,,0x11
2.072557048000000,NAK,,,,,
2.073498948000000,SOF,,,0x23C,,0x0C
2.073502880000000,OUT,0x1A,0x01,,,0x11
2.073506144000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.073551980000000,NAK,,,,,
2.073553912000000,IN,0x1A,0x01,,,0x11
2.073557004000000,NAK,,,,,
2.074498928000000,SOF,,,0x23D,,0x13
2.074502860000000,OUT,0x1A,0x01,,,0x11
2.074506128000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.074551976000000,NAK,,,,,
2.074553908000000,IN,0x1A,0x01,,,0x11
2.074557000000000,NAK,,,,,
2.075498908000000,SOF,,,0x23E,,0x1B
2.075502340000000,OUT,0x1A,0x01,,,0x11
2.075505608000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.075551440000000,NAK,,,,,
2.075553372000000,IN,0x1A,0x01,,,0x11
2.075556464000000,NAK,,,,,
2.076498888000000,SOF,,,0x23F,,0x04
2.076502236000000,OUT,0x1A,0x01,,,0x11
2.076505504000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.076551352000000,NAK,,,,,
2.076553284000000,IN,0x1A,0x01,,,0x11
2.076556380000000,NAK,,,,,
2.077498868000000,SOF,,,0x240,,0x03
2.077502800000000,OUT,0x1A,0x01,,,0x11
2.077506068000000,DATA1,,,,0xFF 0x55 0x60 0x8A 0x48 0xC9 0x06 0xBB 0x08 0x04 0x00 0x48 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x06 0x16,0x1825
2.077551904000000,ACK,,,,,
2.077553832000000,IN,0x1A,0x01,,,0x11
2.077556928000000,NAK,,,,,
2.078498848000000,SOF,,,0x241,,0x1C
2.078502432000000,IN,0x1A,0x01,,,0x11
2.078505520000000,NAK,,,,,
2.079498828000000,SOF,,,0x242,,0x14
2.079503428000000,OUT,0x1A,0x01,,,0x11
2.079506692000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.079552544000000,NAK,,,,,
2.079554476000000,IN,0x1A,0x01,,,0x11
2.079557572000000,NAK,,,,,
2.080498808000000,SOF,,,0x243,,0x0B
2.080503424000000,OUT,0x1A,0x01,,,0x11
2.080506688000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.080552528000000,NAK,,,,,
2.080554456000000,IN,0x1A,0x01,,,0x11
2.080557552000000,NAK,,,,,
2.081498788000000,SOF,,,0x244,,0x04
2.081502688000000,OUT,0x1A,0x01,,,0x11
2.081505952000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.081551788000000,NAK,,,,,
2.081553720000000,IN,0x1A,0x01,,,0x11
2.081556816000000,NAK,,,,,
2.082498768000000,SOF,,,0x245,,0x1B
2.082502684000000,OUT,0x1A,0x01,,,0x11
2.082505952000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.082551796000000,NAK,,,,,
2.082553732000000,IN,0x1A,0x01,,,0x11
2.082556828000000,NAK,,,,,
2.083498748000000,SOF,,,0x246,,0x13
2.083502700000000,OUT,0x1A,0x01,,,0x11
2.083505964000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.083551816000000,NAK,,,,,
2.083553744000000,IN,0x1A,0x01,,,0x11
2.083556844000000,NAK,,,,,
2.084498728000000,SOF,,,0x247,,0x0C
2.084502044000000,OUT,0x1A,0x01,,,0x11
2.084505312000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.084551160000000,NAK,,,,,
2.084553092000000,IN,0x1A,0x01,,,0x11
2.084556192000000,NAK,,,,,
2.085498708000000,SOF,,,0x248,,0x0D
2.085502140000000,OUT,0x1A,0x01,,,0x11
2.085505408000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.085551240000000,NAK,,,,,
2.085553172000000,IN,0x1A,0x01,,,0x11
2.085556268000000,NAK,,,,,
2.086498692000000,SOF,,,0x249,,0x12
2.086502620000000,OUT,0x1A,0x01,,,0x11
2.086505888000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.086551728000000,NAK,,,,,
2.086553652000000,IN,0x1A,0x01,,,0x11
2.086556736000000,NAK,,,,,
2.087498672000000,SOF,,,0x24A,,0x1A
2.087502584000000,OUT,0x1A,0x01,,,0x11
2.087505852000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.087551700000000,NAK,,,,,
2.087553632000000,IN,0x1A,0x01,,,0x11
2.087556728000000,NAK,,,,,
2.088498652000000,SOF,,,0x24B,,0x05
2.088502584000000,OUT,0x1A,0x01,,,0x11
2.088505848000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.088551684000000,NAK,,,,,
2.088553612000000,IN,0x1A,0x01,,,0x11
2.088556712000000,NAK,,,,,
2.089498632000000,SOF,,,0x24C,,0x0A
2.089502560000000,OUT,0x1A,0x01,,,0x11
2.089505828000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.089551664000000,NAK,,,,,
2.089553592000000,IN,0x1A,0x01,,,0x11
2.089556692000000,NAK,,,,,
2.090498612000000,SOF,,,0x24D,,0x15
2.090502544000000,OUT,0x1A,0x01,,,0x11
2.090505808000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.090551644000000,NAK,,,,,
2.090553572000000,IN,0x1A,0x01,,,0x11
2.090556672000000,NAK,,,,,
2.091498592000000,SOF,,,0x24E,,0x1D
2.091502524000000,OUT,0x1A,0x01,,,0x11
2.091505788000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.091551632000000,NAK,,,,,
2.091553552000000,IN,0x1A,0x01,,,0x11
2.091556640000000,NAK,,,,,
2.092498572000000,SOF,,,0x24F,,0x02
2.092502688000000,OUT,0x1A,0x01,,,0x11
2.092505952000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.092551792000000,NAK,,,,,
2.092553716000000,IN,0x1A,0x01,,,0x11
2.092556800000000,NAK,,,,,
2.093498552000000,SOF,,,0x250,,0x1F
2.093502500000000,OUT,0x1A,0x01,,,0x11
2.093505764000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.093551612000000,NAK,,,,,
2.093553548000000,IN,0x1A,0x01,,,0x11
2.093556640000000,NAK,,,,,
2.094498532000000,SOF,,,0x251,,0x00
2.094502464000000,OUT,0x1A,0x01,,,0x11
2.094505728000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.094551572000000,NAK,,,,,
2.094553492000000,IN,0x1A,0x01,,,0x11
2.094556580000000,NAK,,,,,
2.095498512000000,SOF,,,0x252,,0x08
2.095502444000000,OUT,0x1A,0x01,,,0x11
2.095505708000000,DATA0,,,,0xFF 0x55 0x60 0xA9 0x49 0xC9 0x25 0xBB 0x08 0x04 0x00 0x4C 0x00 0x08 0x00 0x00 0x3C 0x30 0xE1 0x00 0x00 0x00 0x00 0x00 0xB0 0xF2 0x76 0x00 0xC0 0x03 0x3B 0x75 0x82 0x3C 0xCE 0xB4 0xB0 0xF2 0x76 0x00 0x97 0x32 0xDD 0x00 0xE2 0x04 0x05 0x00 0x80 0x01 0x00 0x00 0x00 0x00 0x00 0x00 0x3C 0x30 0xE1 0x00 0x28 0xF3 0x0A 0x59,0xA8E0
2.095551556000000,NAK,,,,,
2.095553492000000,IN,0x1A,0x01,,,0x11
2.095556584000000,NAK,,,,,
