Time [s],PID,Address,Endpoint,Frame #,Data,CRC
6.656071692000000,IN,0x11,0x01,,,0x17
6.656074776000000,NAK,,,,,
6.657068324000000,SOF,,,0x1F9,,0x06
6.657071672000000,IN,0x11,0x01,,,0x17
6.657074760000000,NAK,,,,,
6.658068304000000,SOF,,,0x1FA,,0x0E
6.658071652000000,IN,0x11,0x01,,,0x17
6.658074736000000,NAK,,,,,
6.659068284000000,SOF,,,0x1FB,,0x11
6.659071632000000,IN,0x11,0x01,,,0x17
6.659074724000000,NAK,,,,,
6.660068264000000,SOF,,,0x1FC,,0x1E
6.660071612000000,IN,0x11,0x01,,,0x17
6.660074696000000,NAK,,,,,
6.661068244000000,SOF,,,0x1FD,,0x01
6.661071592000000,IN,0x11,0x01,,,0x17
6.661074692000000,NAK,,,,,
6.662068224000000,SOF,,,0x1FE,,0x09
6.662071572000000,IN,0x11,0x01,,,0x17
6.662074676000000,NAK,,,,,
6.663068204000000,SOF,,,0x1FF,,0x16
6.663071552000000,IN,0x11,0x01,,,0x17
6.663074636000000,NAK,,,,,
6.664068184000000,SOF,,,0x200,,0x08
6.664071452000000,IN,0x11,0x01,,,0x17
6.664074548000000,NAK,,,,,
6.665068168000000,SOF,,,0x201,,0x17
6.665071432000000,IN,0x11,0x01,,,0x17
6.665074516000000,NAK,,,,,
6.666068148000000,SOF,,,0x202,,0x1F
6.666071412000000,IN,0x11,0x01,,,0x17
6.666074504000000,NAK,,,,,
6.667068128000000,SOF,,,0x203,,0x00
6.667071392000000,IN,0x11,0x01,,,0x17
6.667074488000000,NAK,,,,,
6.668068108000000,SOF,,,0x204,,0x0F
6.668071372000000,IN,0x11,0x01,,,0x17
6.668074464000000,NAK,,,,,
6.669068088000000,SOF,,,0x205,,0x10
6.669071352000000,IN,0x11,0x01,,,0x17
6.669074440000000,NAK,,,,,
6.670068068000000,SOF,,,0x206,,0x18
6.670071332000000,IN,0x11,0x01,,,0x17
6.670074428000000,NAK,,,,,
6.671068048000000,SOF,,,0x207,,0x07
6.671071312000000,IN,0x11,0x01,,,0x17
6.671074412000000,NAK,,,,,
6.672068028000000,SOF,,,0x208,,0x06
6.672071296000000,IN,0x11,0x01,,,0x17
6.672074384000000,NAK,,,,,
6.673068008000000,SOF,,,0x209,,0x19
6.673071276000000,IN,0x11,0x01,,,0x17
6.673074372000000,NAK,,,,,
6.674067988000000,SOF,,,0x20A,,0x11
6.674071256000000,IN,0x11,0x01,,,0x17
6.674074340000000,NAK,,,,,
6.675067968000000,SOF,,,0x20B,,0x0E
6.675071236000000,IN,0x11,0x01,,,0x17
6.675074320000000,NAK,,,,,
6.676067948000000,SOF,,,0x20C,,0x01
6.676071216000000,IN,0x11,0x01,,,0x17
6.676074304000000,NAK,,,,,
6.677067932000000,SOF,,,0x20D,,0x1E
6.677071196000000,IN,0x11,0x01,,,0x17
6.677074292000000,NAK,,,,,
6.678067912000000,SOF,,,0x20E,,0x16
6.678071176000000,IN,0x11,0x01,,,0x17
6.678074256000000,NAK,,,,,
6.679067892000000,SOF,,,0x20F,,0x09
6.679071156000000,IN,0x11,0x01,,,0x17
6.679074240000000,NAK,,,,,
6.680067872000000,SOF,,,0x210,,0x14
6.680071136000000,IN,0x11,0x01,,,0x17
6.680074228000000,NAK,,,,,
6.681067852000000,SOF,,,0x211,,0x0B
6.681071116000000,IN,0x11,0x01,,,0x17
6.681074208000000,NAK,,,,,
6.682067832000000,SOF,,,0x212,,0x03
6.682071096000000,IN,0x11,0x01,,,0x17
6.682074184000000,NAK,,,,,
6.683067812000000,SOF,,,0x213,,0x1C
6.683071076000000,IN,0x11,0x01,,,0x17
6.683074160000000,NAK,,,,,
6.684067792000000,SOF,,,0x214,,0x13
6.684071056000000,IN,0x11,0x01,,,0x17
6.684074148000000,NAK,,,,,
6.685067772000000,SOF,,,0x215,,0x0C
6.685071040000000,IN,0x11,0x01,,,0x17
6.685074128000000,NAK,,,,,
6.686067752000000,SOF,,,0x216,,0x04
6.686071020000000,IN,0x11,0x01,,,0x17
6.686074116000000,NAK,,,,,
6.687067732000000,SOF,,,0x217,,0x1B
6.687071000000000,IN,0x11,0x01,,,0x17
6.687074092000000,NAK,,,,,
6.688067716000000,SOF,,,0x218,,0x1A
6.688070980000000,IN,0x11,0x01,,,0x17
6.688074076000000,NAK,,,,,
6.689067696000000,SOF,,,0x219,,0x05
6.689070960000000,IN,0x11,0x01,,,0x17
6.689074048000000,NAK,,,,,
6.690067676000000,SOF,,,0x21A,,0x0D
6.690070940000000,IN,0x11,0x01,,,0x17
6.690074028000000,NAK,,,,,
6.691067656000000,SOF,,,0x21B,,0x12
6.691070920000000,IN,0x11,0x01,,,0x17
6.691074012000000,NAK,,,,,
6.692067636000000,SOF,,,0x21C,,0x1D
6.692070900000000,IN,0x11,0x01,,,0x17
6.692073992000000,NAK,,,,,
6.693067616000000,SOF,,,0x21D,,0x02
6.693070880000000,IN,0x11,0x01,,,0x17
6.693073984000000,NAK,,,,,
6.694067596000000,SOF,,,0x21E,,0x0A
6.694070860000000,IN,0x11,0x01,,,0x17
6.694073944000000,NAK,,,,,
6.695067576000000,SOF,,,0x21F,,0x15
6.695070924000000,IN,0x11,0x01,,,0x17
6.695074016000000,NAK,,,,,
6.696067556000000,SOF,,,0x220,,0x19
6.696070820000000,IN,0x11,0x01,,,0x17
6.696073920000000,NAK,,,,,
6.697067536000000,SOF,,,0x221,,0x06
6.697070800000000,IN,0x11,0x01,,,0x17
6.697073904000000,NAK,,,,,
6.698067516000000,SOF,,,0x222,,0x0E
6.698070780000000,IN,0x11,0x01,,,0x17
6.698073884000000,NAK,,,,,
6.699067496000000,SOF,,,0x223,,0x11
6.699070760000000,IN,0x11,0x01,,,0x17
6.699073864000000,NAK,,,,,
6.700067480000000,SOF,,,0x224,,0x1E
6.700070744000000,IN,0x11,0x01,,,0x17
6.700073840000000,NAK,,,,,
6.701067460000000,SOF,,,0x225,,0x01
6.701070724000000,IN,0x11,0x01,,,0x17
6.701073824000000,NAK,,,,,
6.702067440000000,SOF,,,0x226,,0x09
6.702070704000000,IN,0x11,0x01,,,0x17
6.702073800000000,NAK,,,,,
6.703067420000000,SOF,,,0x227,,0x16
6.703070684000000,IN,0x11,0x01,,,0x17
6.703073768000000,NAK,,,,,
6.704067400000000,SOF,,,0x228,,0x17
6.704070664000000,IN,0x11,0x01,,,0x17
6.704073756000000,NAK,,,,,
6.705067380000000,SOF,,,0x229,,0x08
6.705070644000000,IN,0x11,0x01,,,0x17
6.705073744000000,NAK,,,,,
6.706067360000000,SOF,,,0x22A,,0x00
6.706070628000000,IN,0x11,0x01,,,0x17
6.706073724000000,NAK,,,,,
6.707067340000000,SOF,,,0x22B,,0x1F
6.707070604000000,IN,0x11,0x01,,,0x17
6.707073700000000,NAK,,,,,
6.708067320000000,SOF,,,0x22C,,0x10
6.708070584000000,IN,0x11,0x01,,,0x17
6.708073676000000,NAK,,,,,
6.709067300000000,SOF,,,0x22D,,0x0F
6.709070568000000,IN,0x11,0x01,,,0x17
6.709073648000000,NAK,,,,,
6.710067280000000,SOF,,,0x22E,,0x07
6.710070548000000,IN,0x11,0x01,,,0x17
6.710073632000000,NAK,,,,,
6.711067264000000,SOF,,,0x22F,,0x18
6.711070528000000,IN,0x11,0x01,,,0x17
6.711073628000000,NAK,,,,,
6.712067244000000,SOF,,,0x230,,0x05
6.712070508000000,IN,0x11,0x01,,,0x17
6.712073608000000,NAK,,,,,
6.713067224000000,SOF,,,0x231,,0x1A
6.713070488000000,IN,0x11,0x01,,,0x17
6.713073580000000,NAK,,,,,
6.714067204000000,SOF,,,0x232,,0x12
6.714070468000000,IN,0x11,0x01,,,0x17
6.714073564000000,NAK,,,,,
6.715067184000000,SOF,,,0x233,,0x0D
6.715070448000000,IN,0x11,0x01,,,0x17
6.715073536000000,NAK,,,,,
6.716067164000000,SOF,,,0x234,,0x02
6.716070428000000,IN,0x11,0x01,,,0x17
6.716073528000000,NAK,,,,,
6.717067144000000,SOF,,,0x235,,0x1D
6.717070408000000,IN,0x11,0x01,,,0x17
6.717073500000000,NAK,,,,,
6.718067124000000,SOF,,,0x236,,0x15
6.718070388000000,IN,0x11,0x01,,,0x17
6.718073476000000,NAK,,,,,
6.719067104000000,SOF,,,0x237,,0x0A
6.719070368000000,IN,0x11,0x01,,,0x17
6.719073456000000,NAK,,,,,
6.720067084000000,SOF,,,0x238,,0x0B
6.720070352000000,IN,0x11,0x01,,,0x17
6.720073440000000,NAK,,,,,
6.721067064000000,SOF,,,0x239,,0x14
6.721070332000000,IN,0x11,0x01,,,0x17
6.721073424000000,NAK,,,,,
6.722067044000000,SOF,,,0x23A,,0x1C
6.722070312000000,IN,0x11,0x01,,,0x17
6.722073412000000,NAK,,,,,
6.723067028000000,SOF,,,0x23B,,0x03
6.723070292000000,IN,0x11,0x01,,,0x17
6.723073388000000,NAK,,,,,
6.724067008000000,SOF,,,0x23C,,0x0C
6.724070272000000,IN,0x11,0x01,,,0x17
6.724073360000000,NAK,,,,,
6.725066988000000,SOF,,,0x23D,,0x13
6.725070252000000,IN,0x11,0x01,,,0x17
6.725073340000000,NAK,,,,,
6.726066968000000,SOF,,,0x23E,,0x1B
6.726070232000000,IN,0x11,0x01,,,0x17
6.726073320000000,NAK,,,,,
6.727066948000000,SOF,,,0x23F,,0x04
6.727070296000000,IN,0x11,0x01,,,0x17
6.727073384000000,NAK,,,,,
6.728066928000000,SOF,,,0x240,,0x03
6.728070192000000,IN,0x11,0x01,,,0x17
6.728073280000000,NAK,,,,,
6.729066908000000,SOF,,,0x241,,0x1C
6.729070176000000,IN,0x11,0x01,,,0x17
6.729073260000000,NAK,,,,,
6.730066888000000,SOF,,,0x242,,0x14
6.730070156000000,IN,0x11,0x01,,,0x17
6.730073256000000,NAK,,,,,
6.731066872000000,SOF,,,0x243,,0x0B
6.731070136000000,IN,0x11,0x01,,,0x17
6.731073236000000,NAK,,,,,
6.732066852000000,SOF,,,0x244,,0x04
6.732070116000000,IN,0x11,0x01,,,0x17
6.732073200000000,NAK,,,,,
6.733066828000000,SOF,,,0x245,,0x1B
6.733070096000000,IN,0x11,0x01,,,0x17
6.733073180000000,NAK,,,,,
6.734066812000000,SOF,,,0x246,,0x13
6.734070076000000,IN,0x11,0x01,,,0x17
6.734073176000000,NAK,,,,,
6.735066792000000,SOF,,,0x247,,0x0C
6.735070056000000,IN,0x11,0x01,,,0x17
6.735073148000000,NAK,,,,,
6.736066772000000,SOF,,,0x248,,0x0D
6.736070036000000,IN,0x11,0x01,,,0x17
6.736073120000000,NAK,,,,,
6.737066752000000,SOF,,,0x249,,0x12
6.737070016000000,IN,0x11,0x01,,,0x17
6.737073112000000,NAK,,,,,
6.738066732000000,SOF,,,0x24A,,0x1A
6.738069996000000,IN,0x11,0x01,,,0x17
6.738073092000000,NAK,,,,,
6.739066712000000,SOF,,,0x24B,,0x05
6.739069976000000,IN,0x11,0x01,,,0x17
6.739073072000000,NAK,,,,,
6.740066692000000,SOF,,,0x24C,,0x0A
6.740069956000000,IN,0x11,0x01,,,0x17
6.740073040000000,NAK,,,,,
6.741066672000000,SOF,,,0x24D,,0x15
6.741069936000000,IN,0x11,0x01,,,0x17
6.741073036000000,NAK,,,,,
6.742066656000000,SOF,,,0x24E,,0x1D
6.742069920000000,IN,0x11,0x01,,,0x17
6.742073020000000,NAK,,,,,
6.743066632000000,SOF,,,0x24F,,0x02
6.743069896000000,IN,0x11,0x01,,,0x17
6.743072992000000,NAK,,,,,
6.744066616000000,SOF,,,0x250,,0x1F
6.744069880000000,IN,0x11,0x01,,,0x17
6.744072968000000,NAK,,,,,
6.745066596000000,SOF,,,0x251,,0x00
6.745069860000000,IN,0x11,0x01,,,0x17
6.745072944000000,NAK,,,,,
6.746066576000000,SOF,,,0x252,,0x08
6.746069840000000,IN,0x11,0x01,,,0x17
6.746072920000000,NAK,,,,,
6.747066556000000,SOF,,,0x253,,0x17
6.747069820000000,IN,0x11,0x01,,,0x17
6.747072916000000,NAK,,,,,
6.748066536000000,SOF,,,0x254,,0x18
6.748069800000000,IN,0x11,0x01,,,0x17
6.748072892000000,NAK,,,,,
6.749066516000000,SOF,,,0x255,,0x07
6.749069780000000,IN,0x11,0x01,,,0x17
6.749072880000000,NAK,,,,,
6.750066496000000,SOF,,,0x256,,0x0F
6.750069760000000,IN,0x11,0x01,,,0x17
6.750072848000000,NAK,,,,,
6.751066476000000,SOF,,,0x257,,0x10
6.751069740000000,IN,0x11,0x01,,,0x17
6.751072828000000,NAK,,,,,
6.752066456000000,SOF,,,0x258,,0x11
6.752069724000000,IN,0x11,0x01,,,0x17
6.752072820000000,NAK,,,,,
6.753066436000000,SOF,,,0x259,,0x0E
6.753069704000000,IN,0x11,0x01,,,0x17
6.753072796000000,NAK,,,,,
6.754066416000000,SOF,,,0x25A,,0x06
6.754069684000000,IN,0x11,0x01,,,0x17
6.754072772000000,NAK,,,,,
6.755066396000000,SOF,,,0x25B,,0x19
6.755069660000000,IN,0x11,0x01,,,0x17
6.755072760000000,NAK,,,,,
6.756066376000000,SOF,,,0x25C,,0x16
6.756069644000000,IN,0x11,0x01,,,0x17
6.756072732000000,NAK,,,,,
6.757066360000000,SOF,,,0x25D,,0x09
6.757069624000000,IN,0x11,0x01,,,0x17
6.757072720000000,NAK,,,,,
6.758066336000000,SOF,,,0x25E,,0x01
6.758069604000000,IN,0x11,0x01,,,0x17
6.758072692000000,NAK,,,,,
6.759066320000000,SOF,,,0x25F,,0x1E
6.759069668000000,IN,0x11,0x01,,,0x17
6.759072752000000,NAK,,,,,
6.760066300000000,SOF,,,0x260,,0x12
6.760069564000000,IN,0x11,0x01,,,0x17
6.760072660000000,NAK,,,,,
6.761066280000000,SOF,,,0x261,,0x0D
6.761069544000000,IN,0x11,0x01,,,0x17
6.761072636000000,NAK,,,,,
6.762066260000000,SOF,,,0x262,,0x05
6.762069528000000,IN,0x11,0x01,,,0x17
6.762072616000000,NAK,,,,,
6.763066240000000,SOF,,,0x263,,0x1A
6.763069508000000,IN,0x11,0x01,,,0x17
6.763072588000000,NAK,,,,,
6.764066220000000,SOF,,,0x264,,0x15
6.764069484000000,IN,0x11,0x01,,,0x17
6.764072580000000,NAK,,,,,
6.765066200000000,SOF,,,0x265,,0x0A
6.765069464000000,IN,0x11,0x01,,,0x17
6.765072552000000,NAK,,,,,
6.766066180000000,SOF,,,0x266,,0x02
6.766069448000000,IN,0x11,0x01,,,0x17
6.766072532000000,NAK,,,,,
6.767066164000000,SOF,,,0x267,,0x1D
6.767069428000000,IN,0x11,0x01,,,0x17
6.767072524000000,NAK,,,,,
6.768066144000000,SOF,,,0x268,,0x1C
6.768069408000000,IN,0x11,0x01,,,0x17
6.768072504000000,NAK,,,,,
6.769066124000000,SOF,,,0x269,,0x03
6.769069388000000,IN,0x11,0x01,,,0x17
6.769072484000000,NAK,,,,,
6.770066104000000,SOF,,,0x26A,,0x0B
6.770069368000000,IN,0x11,0x01,,,0x17
6.770072468000000,NAK,,,,,
6.771066084000000,SOF,,,0x26B,,0x14
6.771069348000000,IN,0x11,0x01,,,0x17
6.771072448000000,NAK,,,,,
6.772066064000000,SOF,,,0x26C,,0x1B
6.772069328000000,IN,0x11,0x01,,,0x17
6.772072424000000,NAK,,,,,
6.773066044000000,SOF,,,0x26D,,0x04
6.773069312000000,IN,0x11,0x01,,,0x17
6.773072400000000,NAK,,,,,
6.774066024000000,SOF,,,0x26E,,0x0C
6.774069288000000,IN,0x11,0x01,,,0x17
6.774072376000000,NAK,,,,,
6.775066004000000,SOF,,,0x26F,,0x13
6.775069272000000,IN,0x11,0x01,,,0x17
6.775072356000000,NAK,,,,,
6.776065984000000,SOF,,,0x270,,0x0E
6.776069252000000,IN,0x11,0x01,,,0x17
6.776072352000000,NAK,,,,,
6.777065964000000,SOF,,,0x271,,0x11
6.777069232000000,IN,0x11,0x01,,,0x17
6.777072324000000,NAK,,,,,
6.778065944000000,SOF,,,0x272,,0x19
6.778069208000000,IN,0x11,0x01,,,0x17
6.778072292000000,NAK,,,,,
6.779065928000000,SOF,,,0x273,,0x06
6.779069192000000,IN,0x11,0x01,,,0x17
6.779072276000000,NAK,,,,,
6.780065908000000,SOF,,,0x274,,0x09
6.780069172000000,IN,0x11,0x01,,,0x17
6.780072252000000,NAK,,,,,
6.781065888000000,SOF,,,0x275,,0x16
6.781069152000000,IN,0x11,0x01,,,0x17
6.781072240000000,NAK,,,,,
6.782065868000000,SOF,,,0x276,,0x1E
6.782069132000000,IN,0x11,0x01,,,0x17
6.782072216000000,NAK,,,,,
6.783065848000000,SOF,,,0x277,,0x01
6.783069112000000,IN,0x11,0x01,,,0x17
6.783072212000000,NAK,,,,,
6.784065828000000,SOF,,,0x278,,0x00
6.784069096000000,IN,0x11,0x01,,,0x17
6.784072176000000,NAK,,,,,
6.785065808000000,SOF,,,0x279,,0x1F
6.785069076000000,IN,0x11,0x01,,,0x17
6.785072172000000,NAK,,,,,
6.786065788000000,SOF,,,0x27A,,0x17
6.786069056000000,IN,0x11,0x01,,,0x17
6.786072148000000,NAK,,,,,
6.787065768000000,SOF,,,0x27B,,0x08
6.787069032000000,IN,0x11,0x01,,,0x17
6.787072124000000,NAK,,,,,
6.788065748000000,SOF,,,0x27C,,0x07
6.788069016000000,IN,0x11,0x01,,,0x17
6.788072108000000,NAK,,,,,
6.789065732000000,SOF,,,0x27D,,0x18
6.789068996000000,IN,0x11,0x01,,,0x17
6.789072080000000,NAK,,,,,
6.790065712000000,SOF,,,0x27E,,0x10
6.790069060000000,IN,0x11,0x01,,,0x17
6.790072148000000,NAK,,,,,
6.791065692000000,SOF,,,0x27F,,0x0F
6.791069040000000,IN,0x11,0x01,,,0x17
6.791072140000000,NAK,,,,,
6.792065672000000,SOF,,,0x280,,0x1E
6.792068936000000,IN,0x11,0x01,,,0x17
6.792072032000000,NAK,,,,,
6.793065652000000,SOF,,,0x281,,0x01
6.793068916000000,IN,0x11,0x01,,,0x17
6.793072004000000,NAK,,,,,
6.794065632000000,SOF,,,0x282,,0x09
6.794068896000000,IN,0x11,0x01,,,0x17
6.794071984000000,NAK,,,,,
6.795065612000000,SOF,,,0x283,,0x16
6.795068876000000,IN,0x11,0x01,,,0x17
6.795071968000000,NAK,,,,,
6.796065592000000,SOF,,,0x284,,0x19
6.796068856000000,IN,0x11,0x01,,,0x17
6.796071956000000,NAK,,,,,
6.797065572000000,SOF,,,0x285,,0x06
6.797068836000000,IN,0x11,0x01,,,0x17
6.797071928000000,NAK,,,,,
6.798065552000000,SOF,,,0x286,,0x0E
6.798068816000000,IN,0x11,0x01,,,0x17
6.798071916000000,NAK,,,,,
6.799065532000000,SOF,,,0x287,,0x11
6.799068800000000,IN,0x11,0x01,,,0x17
6.799071888000000,NAK,,,,,
6.800065512000000,SOF,,,0x288,,0x10
6.800068780000000,IN,0x11,0x01,,,0x17
6.800071868000000,NAK,,,,,
6.801065496000000,SOF,,,0x289,,0x0F
6.801068760000000,IN,0x11,0x01,,,0x17
6.801071860000000,NAK,,,,,
6.802065476000000,SOF,,,0x28A,,0x07
6.802068740000000,IN,0x11,0x01,,,0x17
6.802071828000000,NAK,,,,,
6.803065456000000,SOF,,,0x28B,,0x18
6.803068720000000,IN,0x11,0x01,,,0x17
6.803071820000000,NAK,,,,,
6.804065436000000,SOF,,,0x28C,,0x17
6.804068700000000,IN,0x11,0x01,,,0x17
6.804071796000000,NAK,,,,,
6.805065416000000,SOF,,,0x28D,,0x08
6.805068680000000,IN,0x11,0x01,,,0x17
6.805071776000000,NAK,,,,,
6.806065396000000,SOF,,,0x28E,,0x00
6.806068660000000,IN,0x11,0x01,,,0x17
6.806071748000000,NAK,,,,,
6.807065376000000,SOF,,,0x28F,,0x1F
6.807068640000000,IN,0x11,0x01,,,0x17
6.807071724000000,NAK,,,,,
6.808065356000000,SOF,,,0x290,,0x02
6.808068620000000,IN,0x11,0x01,,,0x17
6.808071704000000,NAK,,,,,
6.809065336000000,SOF,,,0x291,,0x1D
6.809068600000000,IN,0x11,0x01,,,0x17
6.809071700000000,NAK,,,,,
6.810065316000000,SOF,,,0x292,,0x15
6.810068584000000,IN,0x11,0x01,,,0x17
6.810071676000000,NAK,,,,,
6.811065296000000,SOF,,,0x293,,0x0A
6.811068564000000,IN,0x11,0x01,,,0x17
6.811071656000000,NAK,,,,,
6.812065280000000,SOF,,,0x294,,0x05
6.812068544000000,IN,0x11,0x01,,,0x17
6.812071636000000,NAK,,,,,
6.813065260000000,SOF,,,0x295,,0x1A
6.813068524000000,IN,0x11,0x01,,,0x17
6.813071608000000,NAK,,,,,
6.814065240000000,SOF,,,0x296,,0x12
6.814068504000000,IN,0x11,0x01,,,0x17
6.814071592000000,NAK,,,,,
6.815065220000000,SOF,,,0x297,,0x0D
6.815068484000000,IN,0x11,0x01,,,0x17
6.815071564000000,NAK,,,,,
6.816065200000000,SOF,,,0x298,,0x0C
6.816068464000000,IN,0x11,0x01,,,0x17
6.816071544000000,NAK,,,,,
6.817065180000000,SOF,,,0x299,,0x13
6.817068444000000,IN,0x11,0x01,,,0x17
6.817071536000000,NAK,,,,,
6.818065160000000,SOF,,,0x29A,,0x1B
6.818068424000000,IN,0x11,0x01,,,0x17
6.818071520000000,NAK,,,,,
6.819065140000000,SOF,,,0x29B,,0x04
6.819068404000000,IN,0x11,0x01,,,0x17
6.819071504000000,NAK,,,,,
6.820065120000000,SOF,,,0x29C,,0x0B
6.820068384000000,IN,0x11,0x01,,,0x17
6.820071480000000,NAK,,,,,
6.821065100000000,SOF,,,0x29D,,0x14
6.821068368000000,IN,0x11,0x01,,,0x17
6.821071452000000,NAK,,,,,
6.822065080000000,SOF,,,0x29E,,0x1C
6.822068348000000,IN,0x11,0x01,,,0x17
6.822071440000000,NAK,,,,,
6.823065064000000,SOF,,,0x29F,,0x03
6.823068408000000,IN,0x11,0x01,,,0x17
6.823071508000000,NAK,,,,,
6.824065044000000,SOF,,,0x2A0,,0x0F
6.824068308000000,IN,0x11,0x01,,,0x17
6.824071396000000,NAK,,,,,
6.825065024000000,SOF,,,0x2A1,,0x10
6.825068288000000,IN,0x11,0x01,,,0x17
6.825071388000000,NAK,,,,,
6.826065004000000,SOF,,,0x2A2,,0x18
6.826068268000000,IN,0x11,0x01,,,0x17
6.826071360000000,NAK,,,,,
6.827064984000000,SOF,,,0x2A3,,0x07
6.827068248000000,IN,0x11,0x01,,,0x17
6.827071336000000,NAK,,,,,
6.828064964000000,SOF,,,0x2A4,,0x08
6.828068228000000,IN,0x11,0x01,,,0x17
6.828071312000000,NAK,,,,,
6.829064944000000,SOF,,,0x2A5,,0x17
6.829068208000000,IN,0x11,0x01,,,0x17
6.829071312000000,NAK,,,,,
6.830064924000000,SOF,,,0x2A6,,0x1F
6.830068188000000,IN,0x11,0x01,,,0x17
6.830071288000000,NAK,,,,,
6.831064904000000,SOF,,,0x2A7,,0x00
6.831068168000000,IN,0x11,0x01,,,0x17
6.831071256000000,NAK,,,,,
6.832064884000000,SOF,,,0x2A8,,0x01
6.832068152000000,IN,0x11,0x01,,,0x17
6.832071248000000,NAK,,,,,
6.833064868000000,SOF,,,0x2A9,,0x1E
6.833068132000000,IN,0x11,0x01,,,0x17
6.833071224000000,NAK,,,,,
6.834064844000000,SOF,,,0x2AA,,0x16
6.834068112000000,IN,0x11,0x01,,,0x17
6.834071200000000,NAK,,,,,
6.835064828000000,SOF,,,0x2AB,,0x09
6.835068092000000,IN,0x11,0x01,,,0x17
6.835071192000000,NAK,,,,,
6.836064808000000,SOF,,,0x2AC,,0x06
6.836068072000000,IN,0x11,0x01,,,0x17
6.836071152000000,NAK,,,,,
6.837064788000000,SOF,,,0x2AD,,0x19
6.837068052000000,IN,0x11,0x01,,,0x17
6.837071144000000,NAK,,,,,
6.838064768000000,SOF,,,0x2AE,,0x11
6.838068032000000,IN,0x11,0x01,,,0x17
6.838071120000000,NAK,,,,,
6.839064748000000,SOF,,,0x2AF,,0x0E
6.839068012000000,IN,0x11,0x01,,,0x17
6.839071108000000,NAK,,,,,
6.840064728000000,SOF,,,0x2B0,,0x13
6.840067992000000,IN,0x11,0x01,,,0x17
6.840071092000000,NAK,,,,,
6.841064708000000,SOF,,,0x2B1,,0x0C
6.841067972000000,IN,0x11,0x01,,,0x17
6.841071064000000,NAK,,,,,
6.842064688000000,SOF,,,0x2B2,,0x04
6.842067952000000,IN,0x11,0x01,,,0x17
6.842071052000000,NAK,,,,,
6.843064668000000,SOF,,,0x2B3,,0x1B
6.843067936000000,IN,0x11,0x01,,,0x17
6.843071020000000,NAK,,,,,
6.844064648000000,SOF,,,0x2B4,,0x14
6.844067912000000,IN,0x11,0x01,,,0x17
6.844071016000000,NAK,,,,,
6.845064628000000,SOF,,,0x2B5,,0x0B
6.845067896000000,IN,0x11,0x01,,,0x17
6.845070992000000,NAK,,,,,
6.846064608000000,SOF,,,0x2B6,,0x03
6.846067876000000,IN,0x11,0x01,,,0x17
6.846070960000000,NAK,,,,,
6.847064588000000,SOF,,,0x2B7,,0x1C
6.847067856000000,IN,0x11,0x01,,,0x17
6.847070944000000,NAK,,,,,
6.848064572000000,SOF,,,0x2B8,,0x1D
6.848067836000000,IN,0x11,0x01,,,0x17
6.848070932000000,NAK,,,,,
6.849064552000000,SOF,,,0x2B9,,0x02
6.849067816000000,IN,0x11,0x01,,,0x17
6.849070900000000,NAK,,,,,
6.850064532000000,SOF,,,0x2BA,,0x0A
6.850067796000000,IN,0x11,0x01,,,0x17
6.850070884000000,NAK,,,,,
6.851064512000000,SOF,,,0x2BB,,0x15
6.851067776000000,IN,0x11,0x01,,,0x17
6.851070876000000,NAK,,,,,
6.852064492000000,SOF,,,0x2BC,,0x1A
6.852067756000000,IN,0x11,0x01,,,0x17
6.852070852000000,NAK,,,,,
6.853064472000000,SOF,,,0x2BD,,0x05
6.853067740000000,IN,0x11,0x01,,,0x17
6.853070824000000,NAK,,,,,
6.854064452000000,SOF,,,0x2BE,,0x0D
6.854067720000000,IN,0x11,0x01,,,0x17
6.854070816000000,NAK,,,,,
6.855064432000000,SOF,,,0x2BF,,0x12
6.855067780000000,IN,0x11,0x01,,,0x17
6.855070880000000,NAK,,,,,
6.856064412000000,SOF,,,0x2C0,,0x15
6.856067680000000,IN,0x11,0x01,,,0x17
6.856070768000000,NAK,,,,,
6.857064392000000,SOF,,,0x2C1,,0x0A
6.857067660000000,IN,0x11,0x01,,,0x17
6.857070756000000,NAK,,,,,
6.858064376000000,SOF,,,0x2C2,,0x02
6.858067640000000,IN,0x11,0x01,,,0x17
6.858070736000000,NAK,,,,,
6.859064356000000,SOF,,,0x2C3,,0x1D
6.859067620000000,IN,0x11,0x01,,,0x17
6.859070716000000,NAK,,,,,
6.860064336000000,SOF,,,0x2C4,,0x12
6.860067600000000,IN,0x11,0x01,,,0x17
6.860070692000000,NAK,,,,,
6.861064316000000,SOF,,,0x2C5,,0x0D
6.861067580000000,IN,0x11,0x01,,,0x17
6.861070664000000,NAK,,,,,
6.862064296000000,SOF,,,0x2C6,,0x05
6.862067560000000,IN,0x11,0x01,,,0x17
6.862070644000000,NAK,,,,,
6.863064276000000,SOF,,,0x2C7,,0x1A
6.863067540000000,IN,0x11,0x01,,,0x17
6.863070624000000,NAK,,,,,
6.864064256000000,SOF,,,0x2C8,,0x1B
6.864067520000000,IN,0x11,0x01,,,0x17
6.864070616000000,NAK,,,,,
6.865064236000000,SOF,,,0x2C9,,0x04
6.865067500000000,IN,0x11,0x01,,,0x17
6.865070600000000,NAK,,,,,
6.866064216000000,SOF,,,0x2CA,,0x0C
6.866067480000000,IN,0x11,0x01,,,0x17
6.866070568000000,NAK,,,,,
6.867064200000000,SOF,,,0x2CB,,0x13
